2014.03.17,10:00,1.1056,1.10581,1.10494,1.10557,3669
2014.03.17,11:00,1.10556,1.10581,1.10449,1.10508,4399
2014.03.17,12:00,1.10508,1.10642,1.10458,1.10626,4941
2014.03.17,13:00,1.10624,1.10834,1.10608,1.10746,6403
2014.03.17,14:00,1.10741,1.10802,1.10648,1.10686,5918
2014.03.17,15:00,1.10686,1.107,1.10501,1.10523,4792
2014.03.17,16:00,1.10528,1.10531,1.10452,1.10521,5212
2014.03.17,17:00,1.10521,1.10556,1.10495,1.10537,2363
2014.03.17,18:00,1.1054,1.1056,1.10498,1.10517,1795
2014.03.17,19:00,1.1052,1.10593,1.10502,1.10528,2818
2014.03.17,20:00,1.10531,1.10566,1.10523,1.10526,1720
2014.03.17,21:00,1.10526,1.10633,1.10499,1.10599,1244
2014.03.17,22:00,1.10595,1.10634,1.10582,1.10622,5204
2014.03.17,23:00,1.10623,1.10638,1.10561,1.10585,1880
2014.03.18,00:00,1.10585,1.10598,1.10501,1.1052,3822
2014.03.18,01:00,1.1052,1.10619,1.10512,1.10557,2624
2014.03.18,02:00,1.10557,1.10567,1.10525,1.10547,1148
2014.03.18,03:00,1.10549,1.10565,1.10521,1.10533,1224
2014.03.18,04:00,1.10534,1.10591,1.10518,1.10554,1310
2014.03.18,05:00,1.10554,1.10587,1.10543,1.10566,2783
2014.03.18,06:00,1.10566,1.10588,1.10541,1.1057,1310
2014.03.18,07:00,1.10571,1.10588,1.10476,1.10491,3726
2014.03.18,08:00,1.10491,1.10543,1.10421,1.10531,3392
2014.03.18,09:00,1.1053,1.10574,1.10478,1.1049,3324
2014.03.18,10:00,1.10488,1.10576,1.10467,1.10555,2864
2014.03.18,11:00,1.10555,1.10611,1.1046,1.10483,5211
2014.03.18,12:00,1.10483,1.10487,1.10252,1.10342,7830
2014.03.18,13:00,1.10344,1.10572,1.10342,1.10522,6655
2014.03.18,14:00,1.10522,1.10575,1.10448,1.10551,5643
2014.03.18,15:00,1.10549,1.10891,1.10414,1.10871,10148
2014.03.18,16:00,1.1087,1.10926,1.10793,1.10823,5513
2014.03.18,17:00,1.10824,1.11402,1.10806,1.1132,10621
2014.03.18,18:00,1.1132,1.11459,1.1132,1.11428,5300
2014.03.18,19:00,1.11428,1.11433,1.11358,1.11375,3922
2014.03.18,20:00,1.11375,1.11462,1.11335,1.11339,2745
2014.03.18,21:00,1.11338,1.11419,1.11338,1.11363,1052
2014.03.18,22:00,1.11363,1.11373,1.11313,1.11331,1268
2014.03.18,23:00,1.1133,1.11355,1.11274,1.11277,1369
2014.03.19,00:00,1.11277,1.11346,1.1126,1.11266,2062
2014.03.19,01:00,1.11266,1.11327,1.11242,1.11256,3745
2014.03.19,02:00,1.11256,1.11265,1.11235,1.11245,2181
2014.03.19,03:00,1.11245,1.11261,1.11228,1.11243,1005
2014.03.19,04:00,1.11241,1.11258,1.1122,1.11236,1368
2014.03.19,05:00,1.11236,1.113,1.11218,1.11234,1506
2014.03.19,06:00,1.11233,1.11336,1.11229,1.11256,1986
2014.03.19,07:00,1.11256,1.11341,1.11238,1.11318,2370
2014.03.19,08:00,1.11319,1.115,1.11312,1.11459,5262
2014.03.19,09:00,1.1146,1.11786,1.1146,1.11721,6864
2014.03.19,10:00,1.11719,1.11812,1.11693,1.11786,4705
2014.03.19,11:00,1.11785,1.11962,1.11778,1.118,5408
2014.03.19,12:00,1.11802,1.11808,1.11669,1.11705,5410
2014.03.19,13:00,1.11707,1.11957,1.11681,1.11835,8160
2014.03.19,14:00,1.11836,1.11987,1.11789,1.11875,6539
2014.03.19,15:00,1.11874,1.11898,1.11778,1.11783,6064
2014.03.19,16:00,1.11783,1.11796,1.11628,1.11633,4292
2014.03.19,17:00,1.11632,1.11696,1.11531,1.11598,6218
2014.03.19,18:00,1.11598,1.12385,1.11562,1.12352,24072
2014.03.19,19:00,1.1235,1.1271,1.12347,1.12447,15300
2014.03.19,20:00,1.12451,1.12491,1.12313,1.12376,3822
2014.03.19,21:00,1.12375,1.12437,1.12356,1.12403,1575
2014.03.19,22:00,1.12405,1.12426,1.12374,1.1241,2030
2014.03.19,23:00,1.12408,1.12474,1.12368,1.12431,2366
2014.03.20,00:00,1.12431,1.12568,1.12421,1.12511,2732
2014.03.20,01:00,1.12511,1.12584,1.12425,1.1245,2738
2014.03.20,02:00,1.1245,1.12495,1.12426,1.12473,1768
2014.03.20,03:00,1.12472,1.12483,1.12447,1.12466,1238
2014.03.20,04:00,1.12466,1.12497,1.12427,1.12446,1541
2014.03.20,05:00,1.12446,1.12476,1.12392,1.12427,1445
2014.03.20,06:00,1.12426,1.12504,1.12411,1.12487,1758
2014.03.20,07:00,1.12487,1.12542,1.12454,1.12508,3620
2014.03.20,08:00,1.12503,1.12633,1.12501,1.12509,4259
2014.03.20,09:00,1.12511,1.12561,1.12433,1.1254,4184
2014.03.20,10:00,1.12539,1.12706,1.12468,1.12694,5746
2014.03.20,11:00,1.12694,1.12781,1.12624,1.12693,6757
2014.03.20,12:00,1.12691,1.12779,1.12578,1.12667,7054
2014.03.20,13:00,1.12667,1.12727,1.12598,1.12671,5753
2014.03.20,14:00,1.12669,1.12753,1.1252,1.12571,7879
2014.03.20,15:00,1.12571,1.12572,1.12456,1.1252,5006
2014.03.20,16:00,1.1252,1.12524,1.12406,1.12475,5050
2014.03.20,17:00,1.12475,1.12478,1.12381,1.12403,3476
2014.03.20,18:00,1.12403,1.12429,1.1234,1.1242,2690
2014.03.20,19:00,1.12421,1.12446,1.12379,1.1242,1879
2014.03.20,20:00,1.12421,1.12431,1.12354,1.12425,2878
2014.03.20,21:00,1.12423,1.12439,1.12366,1.12406,1243
2014.03.20,22:00,1.12405,1.12416,1.12373,1.12406,1041
2014.03.20,23:00,1.12407,1.12429,1.12403,1.1241,1005
2014.03.21,00:00,1.12409,1.12446,1.12386,1.12445,2034
2014.03.21,01:00,1.12445,1.12465,1.12397,1.12445,1704
2014.03.21,02:00,1.12441,1.12443,1.12358,1.12395,2165
2014.03.21,03:00,1.124,1.12456,1.12396,1.12416,1493
2014.03.21,04:00,1.12416,1.1248,1.12414,1.12462,1764
2014.03.21,05:00,1.12462,1.12486,1.12454,1.12454,1410
2014.03.21,06:00,1.12454,1.12582,1.12446,1.12537,1568
2014.03.21,07:00,1.12537,1.12625,1.1249,1.12508,3336
2014.03.21,08:00,1.12508,1.12511,1.12286,1.12286,4761
2014.03.21,09:00,1.12289,1.12404,1.12218,1.12352,4412
2014.03.21,10:00,1.12352,1.12417,1.12347,1.12388,2446
2014.03.21,11:00,1.12388,1.12541,1.12386,1.12515,4285
2014.03.21,12:00,1.12516,1.12531,1.11735,1.12042,16146
2014.03.21,13:00,1.12035,1.12105,1.11892,1.12017,8308
2014.03.21,14:00,1.12013,1.12187,1.11895,1.12099,8539
2014.03.21,15:00,1.12101,1.12131,1.11907,1.11934,7047
2014.03.21,16:00,1.11937,1.1209,1.11924,1.12061,4994
2014.03.21,17:00,1.12064,1.12067,1.11961,1.11988,4841
2014.03.21,18:00,1.11987,1.12221,1.11977,1.12088,4447
2014.03.21,19:00,1.12086,1.12156,1.1206,1.12091,3048
2014.03.21,20:00,1.1209,1.12263,1.12085,1.1218,2792
2014.03.23,21:00,1.12058,1.12282,1.12058,1.12262,630
2014.03.23,22:00,1.12259,1.12288,1.12208,1.1226,2302
2014.03.23,23:00,1.1226,1.12275,1.12202,1.12262,1648
2014.03.24,00:00,1.12262,1.12384,1.12253,1.12361,2666
2014.03.24,01:00,1.12365,1.12381,1.12299,1.12346,2850
2014.03.24,02:00,1.12348,1.12373,1.12275,1.12335,2177
2014.03.24,03:00,1.12335,1.12356,1.12254,1.12293,1732
2014.03.24,04:00,1.12293,1.12362,1.1228,1.12342,875
2014.03.24,05:00,1.12342,1.12363,1.12258,1.12336,1334
2014.03.24,06:00,1.12335,1.12363,1.12296,1.12314,1594
2014.03.24,07:00,1.12314,1.12415,1.12304,1.12415,2663
2014.03.24,08:00,1.12411,1.12463,1.12357,1.1238,5295
2014.03.24,09:00,1.12387,1.12395,1.12276,1.12388,3285
2014.03.24,10:00,1.12387,1.12396,1.12162,1.12178,3282
2014.03.24,11:00,1.12178,1.12236,1.12103,1.12173,4095
2014.03.24,12:00,1.12175,1.12271,1.12169,1.12222,4484
2014.03.24,13:00,1.12221,1.1223,1.12077,1.12089,5216
2014.03.24,14:00,1.1209,1.1216,1.12031,1.12115,5605
2014.03.24,15:00,1.12117,1.12217,1.12113,1.12178,5347
2014.03.24,16:00,1.12178,1.12263,1.12134,1.12247,5802
2014.03.24,17:00,1.12251,1.12256,1.11835,1.11855,7925
2014.03.24,18:00,1.11856,1.11966,1.11844,1.1194,6212
2014.03.24,19:00,1.11943,1.1197,1.11868,1.11945,3841
2014.03.24,20:00,1.11947,1.11949,1.11908,1.11908,2411
2014.03.24,21:00,1.11907,1.11956,1.11893,1.11925,1407
2014.03.24,22:00,1.11925,1.11983,1.1189,1.11951,2424
2014.03.24,23:00,1.1195,1.11982,1.1193,1.11974,1264
2014.03.25,00:00,1.11972,1.11976,1.119,1.11968,2098
2014.03.25,01:00,1.11969,1.11972,1.11908,1.1196,1570
2014.03.25,02:00,1.1196,1.1197,1.11916,1.11935,1017
2014.03.25,03:00,1.11935,1.11953,1.11886,1.11953,1337
2014.03.25,04:00,1.11953,1.12022,1.11942,1.11999,1324
2014.03.25,05:00,1.12003,1.12019,1.11979,1.12014,1470
2014.03.25,06:00,1.12013,1.12034,1.1196,1.12008,1879
2014.03.25,07:00,1.12008,1.12028,1.1194,1.12021,2182
2014.03.25,08:00,1.12019,1.12063,1.11972,1.1204,3248
2014.03.25,09:00,1.1204,1.12049,1.11946,1.12049,3280
2014.03.25,10:00,1.1205,1.12089,1.12017,1.1204,2354
2014.03.25,11:00,1.12039,1.12103,1.11928,1.11928,3402
2014.03.25,12:00,1.11929,1.11946,1.11839,1.11905,6631
2014.03.25,13:00,1.1191,1.11928,1.11726,1.11867,8475
2014.03.25,14:00,1.11868,1.11924,1.11689,1.11792,7837
2014.03.25,15:00,1.11792,1.11853,1.11678,1.11761,6277
2014.03.25,16:00,1.1176,1.1179,1.11602,1.11627,8886
2014.03.25,17:00,1.11623,1.11718,1.11559,1.11718,7538
2014.03.25,18:00,1.11718,1.1172,1.11596,1.11668,4216
2014.03.25,19:00,1.11669,1.11671,1.1155,1.11582,3635
2014.03.25,20:00,1.11587,1.11666,1.11567,1.11661,2448
2014.03.25,21:00,1.11658,1.117,1.11601,1.11676,1359
2014.03.25,22:00,1.11673,1.11689,1.11621,1.1167,1506
2014.03.25,23:00,1.11668,1.11683,1.11616,1.11656,1434
2014.03.26,00:00,1.11655,1.11655,1.11576,1.116,1796
2014.03.26,01:00,1.11602,1.11614,1.11578,1.11583,1073
2014.03.26,02:00,1.11584,1.11629,1.11577,1.11599,1407
2014.03.26,03:00,1.11601,1.11623,1.11562,1.11588,1689
2014.03.26,04:00,1.11589,1.11635,1.11511,1.11532,1875
2014.03.26,05:00,1.1153,1.11569,1.11502,1.11538,1907
2014.03.26,06:00,1.11538,1.11551,1.11504,1.11527,1496
2014.03.26,07:00,1.11527,1.11541,1.11312,1.11333,4142
2014.03.26,08:00,1.11332,1.11432,1.11306,1.114,5634
2014.03.26,09:00,1.11401,1.11425,1.11228,1.11399,3898
2014.03.26,10:00,1.11404,1.11523,1.11374,1.11394,4756
2014.03.26,11:00,1.11391,1.1146,1.11354,1.11355,4754
2014.03.26,12:00,1.11355,1.11621,1.11349,1.11608,8258
2014.03.26,13:00,1.11608,1.11689,1.11556,1.11605,9525
2014.03.26,14:00,1.11607,1.11672,1.11497,1.1157,5951
2014.03.26,15:00,1.1157,1.11636,1.11391,1.11423,5325
2014.03.26,16:00,1.11424,1.11449,1.11248,1.11336,7353
2014.03.26,17:00,1.11334,1.11373,1.10896,1.11064,12683
2014.03.26,18:00,1.11064,1.11155,1.11033,1.11118,5758
2014.03.26,19:00,1.11118,1.11146,1.10807,1.10839,4730
2014.03.26,20:00,1.1084,1.11064,1.10813,1.11009,4120
2014.03.26,21:00,1.1101,1.11029,1.10967,1.11013,1854
2014.03.26,22:00,1.11014,1.11058,1.10969,1.11009,2345
2014.03.26,23:00,1.11009,1.11041,1.10967,1.10988,1596
2014.03.27,00:00,1.10988,1.1099,1.10884,1.10927,2404
2014.03.27,01:00,1.10925,1.1095,1.10858,1.10868,2076
2014.03.27,02:00,1.10868,1.10925,1.10865,1.10901,1674
2014.03.27,03:00,1.10901,1.10961,1.10895,1.10949,1695
2014.03.27,04:00,1.10951,1.10956,1.10924,1.10924,956
2014.03.27,05:00,1.10923,1.10951,1.10912,1.10922,1201
2014.03.27,06:00,1.10922,1.11026,1.10905,1.10937,1979
2014.03.27,07:00,1.10937,1.1098,1.10762,1.10836,4939
2014.03.27,08:00,1.1084,1.10951,1.10814,1.10876,3963
2014.03.27,09:00,1.10877,1.10991,1.10866,1.10924,4526
2014.03.27,10:00,1.10924,1.10926,1.10823,1.10921,4787
2014.03.27,11:00,1.10921,1.11038,1.10876,1.10991,5134
2014.03.27,12:00,1.1099,1.11023,1.1085,1.10973,10136
2014.03.27,13:00,1.10974,1.10988,1.10515,1.10624,12185
2014.03.27,14:00,1.10617,1.10684,1.10557,1.10655,9467
2014.03.27,15:00,1.10655,1.10668,1.10488,1.10592,9509
2014.03.27,16:00,1.10592,1.1068,1.10487,1.1054,9481
2014.03.27,17:00,1.10542,1.10582,1.10488,1.10578,5190
2014.03.27,18:00,1.10581,1.10581,1.10251,1.10325,6843
2014.03.27,19:00,1.10326,1.10338,1.10176,1.10322,7349
2014.03.27,20:00,1.10314,1.10337,1.10137,1.103,4818
2014.03.27,21:00,1.10301,1.10354,1.10274,1.10324,1924
2014.03.27,22:00,1.10325,1.10335,1.1026,1.10299,2271
2014.03.27,23:00,1.10304,1.10321,1.10272,1.10304,1805
2014.03.28,00:00,1.10304,1.10309,1.10173,1.10273,3041
2014.03.28,01:00,1.10272,1.1029,1.10172,1.10172,2145
2014.03.28,02:00,1.10169,1.10173,1.10059,1.1008,2127
2014.03.28,03:00,1.10081,1.10128,1.1006,1.10127,1429
2014.03.28,04:00,1.10127,1.1017,1.10074,1.10087,1716
2014.03.28,05:00,1.10087,1.10161,1.10071,1.10102,1636
2014.03.28,06:00,1.10102,1.10183,1.10083,1.10102,2130
2014.03.28,07:00,1.10104,1.10126,1.10017,1.10069,3854
2014.03.28,08:00,1.10069,1.10089,1.10005,1.10077,3421
2014.03.28,09:00,1.10078,1.10164,1.10065,1.10136,3575
2014.03.28,10:00,1.10135,1.10207,1.10123,1.10194,3448
2014.03.28,11:00,1.10196,1.10224,1.10133,1.10137,3692
2014.03.28,12:00,1.10135,1.10425,1.10129,1.10425,8515
2014.03.28,13:00,1.10427,1.10511,1.10315,1.10488,8874
2014.03.28,14:00,1.10486,1.10574,1.1044,1.10506,6942
2014.03.28,15:00,1.10507,1.10663,1.10469,1.10655,5793
2014.03.28,16:00,1.10658,1.10777,1.10607,1.10733,6950
2014.03.28,17:00,1.10733,1.10764,1.1057,1.10571,4080
2014.03.28,18:00,1.10571,1.10673,1.10532,1.10544,3792
2014.03.28,19:00,1.10544,1.10634,1.10542,1.106,2991
2014.03.28,20:00,1.106,1.10621,1.10558,1.10578,1958
2014.03.30,21:00,1.10588,1.10635,1.10543,1.10563,698
2014.03.30,22:00,1.10563,1.10566,1.10516,1.10536,738
2014.03.30,23:00,1.10536,1.10545,1.10501,1.10508,1175
2014.03.31,00:00,1.10508,1.10552,1.10454,1.10466,1919
2014.03.31,01:00,1.10466,1.10491,1.1043,1.10477,1459
2014.03.31,02:00,1.10478,1.10578,1.10474,1.10573,1815
2014.03.31,03:00,1.10571,1.10639,1.10515,1.10616,2610
2014.03.31,04:00,1.10618,1.10644,1.10576,1.10624,2829
2014.03.31,05:00,1.10622,1.10625,1.10536,1.10568,3497
2014.03.31,06:00,1.10568,1.10584,1.10501,1.10556,3037
2014.03.31,07:00,1.10556,1.10624,1.10498,1.10589,3075
2014.03.31,08:00,1.10589,1.10648,1.10564,1.10637,2384
2014.03.31,09:00,1.10642,1.10668,1.10511,1.10527,3545
2014.03.31,10:00,1.10528,1.10594,1.1045,1.10592,3383
2014.03.31,11:00,1.10589,1.10597,1.10332,1.10415,5876
2014.03.31,12:00,1.10417,1.10443,1.10022,1.10113,8261
2014.03.31,13:00,1.10111,1.10279,1.10109,1.10248,7710
2014.03.31,14:00,1.10248,1.10379,1.10118,1.10369,8216
2014.03.31,15:00,1.10366,1.1053,1.1029,1.1053,7737
2014.03.31,16:00,1.10535,1.10557,1.10349,1.10382,5249
2014.03.31,17:00,1.10385,1.10542,1.10367,1.10535,2842
2014.03.31,18:00,1.10536,1.10542,1.10444,1.10444,3116
2014.03.31,19:00,1.10445,1.1056,1.10445,1.10551,2747
2014.03.31,20:00,1.10551,1.10551,1.10468,1.10487,3297
2014.03.31,21:00,1.10486,1.10526,1.10474,1.10518,1735
2014.03.31,22:00,1.1052,1.10571,1.10483,1.10522,2106
2014.03.31,23:00,1.10522,1.10549,1.10495,1.10527,2134
2014.04.01,00:00,1.10527,1.10558,1.10481,1.10489,2374
2014.04.01,01:00,1.10489,1.10538,1.1047,1.10508,2592
2014.04.01,02:00,1.10508,1.10515,1.10482,1.10495,1549
2014.04.01,03:00,1.10495,1.10581,1.10484,1.10522,2285
2014.04.01,04:00,1.10521,1.10576,1.10517,1.10531,1138
2014.04.01,05:00,1.10531,1.10562,1.10511,1.10516,2261
2014.04.01,06:00,1.10517,1.10566,1.1051,1.10518,5017
2014.04.01,07:00,1.1052,1.10681,1.10519,1.10663,3333
2014.04.01,08:00,1.10662,1.10696,1.1064,1.10642,2110
2014.04.01,09:00,1.1064,1.10652,1.10579,1.10619,2129
2014.04.01,10:00,1.10619,1.10674,1.10572,1.10602,2586
2014.04.01,11:00,1.10602,1.1063,1.10497,1.10519,2382
2014.04.01,12:00,1.10519,1.10528,1.10286,1.10361,5219
2014.04.01,13:00,1.1036,1.10512,1.1036,1.10512,5288
2014.04.01,14:00,1.10512,1.10552,1.10245,1.10299,5626
2014.04.01,15:00,1.10294,1.10363,1.1019,1.10256,6732
2014.04.01,16:00,1.10256,1.10273,1.10123,1.1023,5151
2014.04.01,17:00,1.1023,1.10326,1.10215,1.10325,2855
2014.04.01,18:00,1.10326,1.10406,1.1032,1.10357,3129
2014.04.01,19:00,1.10357,1.10364,1.10293,1.10322,2334
2014.04.01,20:00,1.1032,1.10353,1.10233,1.10233,2954
2014.04.01,21:00,1.10232,1.1028,1.1023,1.1028,1402
2014.04.01,22:00,1.1028,1.1033,1.10272,1.10282,1872
2014.04.01,23:00,1.10282,1.10316,1.1025,1.10293,1598
2014.04.02,00:00,1.10296,1.10355,1.1028,1.10346,2842
2014.04.02,01:00,1.10345,1.10363,1.10276,1.10277,2194
2014.04.02,02:00,1.10278,1.10359,1.1027,1.10338,1554
2014.04.02,03:00,1.10338,1.10405,1.10338,1.10358,1224
2014.04.02,04:00,1.10359,1.1042,1.10345,1.10392,1972
2014.04.02,05:00,1.10392,1.10398,1.10324,1.10337,1264
2014.04.02,06:00,1.10339,1.10356,1.1023,1.10233,2801
2014.04.02,07:00,1.10235,1.10284,1.10235,1.1024,1930
2014.04.02,08:00,1.10243,1.10256,1.1015,1.10181,2368
2014.04.02,09:00,1.10181,1.10211,1.10169,1.10193,1923
2014.04.02,10:00,1.10193,1.10212,1.10152,1.10161,2103
2014.04.02,11:00,1.10164,1.10175,1.10047,1.10074,3613
2014.04.02,12:00,1.10074,1.10177,1.10044,1.10153,6335
2014.04.02,13:00,1.10153,1.10408,1.10143,1.10349,6571
2014.04.02,14:00,1.10356,1.10473,1.10299,1.10383,6393
2014.04.02,15:00,1.10383,1.10393,1.10179,1.10311,5148
2014.04.02,16:00,1.10312,1.10358,1.10253,1.10262,3135
2014.04.02,17:00,1.10262,1.10369,1.1026,1.10286,2546
2014.04.02,18:00,1.1029,1.10308,1.10232,1.1026,2201
2014.04.02,19:00,1.10257,1.10358,1.10222,1.10345,2914
2014.04.02,20:00,1.10345,1.10358,1.1029,1.10332,2635
2014.04.02,21:00,1.10324,1.10363,1.10313,1.10324,1903
2014.04.02,22:00,1.10323,1.10341,1.10231,1.10278,2720
2014.04.02,23:00,1.10278,1.10318,1.1026,1.10306,1970
2014.04.03,00:00,1.10307,1.10322,1.10254,1.10286,3215
2014.04.03,01:00,1.10286,1.10288,1.10159,1.10166,2346
2014.04.03,02:00,1.10166,1.10328,1.10164,1.103,1713
2014.04.03,03:00,1.10305,1.10331,1.10263,1.10292,1240
2014.04.03,04:00,1.10292,1.10298,1.10238,1.10248,1270
2014.04.03,05:00,1.10248,1.10285,1.10204,1.1021,1310
2014.04.03,06:00,1.1021,1.10291,1.10189,1.10218,2025
2014.04.03,07:00,1.10216,1.1026,1.10181,1.10228,2181
2014.04.03,08:00,1.10228,1.10249,1.10146,1.10147,3218
2014.04.03,09:00,1.10147,1.10178,1.10106,1.10106,2419
2014.04.03,10:00,1.10106,1.10134,1.1009,1.1012,1762
2014.04.03,11:00,1.10111,1.10249,1.10083,1.10227,4109
2014.04.03,12:00,1.10227,1.10358,1.10134,1.10302,9268
2014.04.03,13:00,1.10302,1.10318,1.10183,1.10191,6842
2014.04.03,14:00,1.10191,1.10312,1.10059,1.10258,7304
2014.04.03,15:00,1.10257,1.10407,1.10243,1.10349,5026
2014.04.03,16:00,1.10349,1.10454,1.10334,1.10448,3524
2014.04.03,17:00,1.10447,1.10448,1.10373,1.10388,2387
2014.04.03,18:00,1.10388,1.10409,1.10346,1.10356,2322
2014.04.03,19:00,1.10357,1.10401,1.1031,1.10371,2725
2014.04.03,20:00,1.10371,1.10394,1.10329,1.10346,2212
2014.04.03,21:00,1.10346,1.10382,1.10337,1.10382,1353
2014.04.03,22:00,1.10382,1.10415,1.10373,1.10379,2024
2014.04.03,23:00,1.10381,1.10405,1.1035,1.1035,1040
2014.04.04,00:00,1.10349,1.10361,1.10316,1.10348,1385
2014.04.04,01:00,1.10348,1.1036,1.10327,1.10334,945
2014.04.04,02:00,1.10334,1.10337,1.10282,1.10302,1064
2014.04.04,03:00,1.10302,1.10311,1.1025,1.10269,1606
2014.04.04,04:00,1.10268,1.10327,1.10268,1.10282,1100
2014.04.04,05:00,1.10282,1.10304,1.10252,1.1026,1177
2014.04.04,06:00,1.1026,1.10286,1.10162,1.1018,2006
2014.04.04,07:00,1.10183,1.10191,1.10131,1.10191,2016
2014.04.04,08:00,1.10189,1.10231,1.10163,1.10178,1708
2014.04.04,09:00,1.10178,1.1029,1.10166,1.10276,2084
2014.04.04,10:00,1.10279,1.10313,1.10243,1.10262,1987
2014.04.04,11:00,1.10262,1.10274,1.10194,1.10221,2524
2014.04.04,12:00,1.10221,1.10312,1.09569,1.09668,16239
2014.04.04,13:00,1.09663,1.09853,1.09648,1.09789,9449
2014.04.04,14:00,1.09789,1.09968,1.09635,1.09731,11965
2014.04.04,15:00,1.09731,1.09787,1.09697,1.09786,6091
2014.04.04,16:00,1.09787,1.09869,1.09724,1.09857,5495
2014.04.04,17:00,1.09855,1.09926,1.09842,1.09878,3340
2014.04.04,18:00,1.09878,1.09882,1.0981,1.09819,2809
2014.04.04,19:00,1.09821,1.09863,1.09782,1.09804,2416
2014.04.04,20:00,1.09805,1.09814,1.09749,1.09784,2058
2014.04.06,21:00,1.09762,1.09815,1.09762,1.09791,348
2014.04.06,22:00,1.09795,1.09838,1.09791,1.09813,1733
2014.04.06,23:00,1.09818,1.09818,1.09771,1.09802,1906
2014.04.07,00:00,1.09801,1.0981,1.09765,1.09776,2594
2014.04.07,01:00,1.09778,1.09778,1.09673,1.09688,2622
2014.04.07,02:00,1.09689,1.09733,1.09665,1.0973,1976
2014.04.07,03:00,1.0973,1.09759,1.09705,1.09759,1944
2014.04.07,04:00,1.09761,1.0978,1.09743,1.09777,1340
2014.04.07,05:00,1.09777,1.09784,1.09753,1.09753,1775
2014.04.07,06:00,1.09753,1.09773,1.09671,1.09684,3294
2014.04.07,07:00,1.09684,1.09852,1.09678,1.09823,4352
2014.04.07,08:00,1.09825,1.09906,1.09812,1.09903,2528
2014.04.07,09:00,1.09901,1.09956,1.09901,1.09938,2434
2014.04.07,10:00,1.09938,1.10051,1.09928,1.10032,3160
2014.04.07,11:00,1.10035,1.10094,1.09862,1.09872,6047
2014.04.07,12:00,1.09873,1.10044,1.09873,1.10035,4319
2014.04.07,13:00,1.10035,1.10045,1.09788,1.09842,6910
2014.04.07,14:00,1.09842,1.09876,1.09663,1.09768,8763
2014.04.07,15:00,1.09772,1.09856,1.09699,1.09713,8340
2014.04.07,16:00,1.09713,1.09725,1.09642,1.09667,4572
2014.04.07,17:00,1.09667,1.097,1.09616,1.09689,3608
2014.04.07,18:00,1.0969,1.09705,1.09642,1.09681,3441
2014.04.07,19:00,1.09686,1.0972,1.09678,1.09689,2224
2014.04.07,20:00,1.09689,1.09743,1.0968,1.09743,2261
2014.04.07,21:00,1.09739,1.09746,1.09659,1.09704,1625
2014.04.07,22:00,1.09704,1.09748,1.09697,1.09746,1729
2014.04.07,23:00,1.09746,1.09777,1.09727,1.09763,1793
2014.04.08,00:00,1.09764,1.09772,1.09653,1.09671,2412
2014.04.08,01:00,1.09671,1.09726,1.09666,1.09717,1673
2014.04.08,02:00,1.09717,1.09741,1.09691,1.09718,1367
2014.04.08,03:00,1.09717,1.09728,1.09689,1.09705,1898
2014.04.08,04:00,1.09705,1.09708,1.09661,1.09667,1594
2014.04.08,05:00,1.09669,1.09676,1.0964,1.09653,1620
2014.04.08,06:00,1.09652,1.09701,1.0953,1.09551,4007
2014.04.08,07:00,1.09551,1.09563,1.09431,1.09531,5225
2014.04.08,08:00,1.09532,1.09536,1.0925,1.09294,5627
2014.04.08,09:00,1.09295,1.09404,1.09288,1.09313,4163
2014.04.08,10:00,1.09309,1.09334,1.09196,1.09252,4677
2014.04.08,11:00,1.09252,1.09306,1.09163,1.09236,5830
2014.04.08,12:00,1.09239,1.09439,1.09189,1.09394,10275
2014.04.08,13:00,1.09397,1.09425,1.09254,1.09425,7762
2014.04.08,14:00,1.09422,1.09457,1.09283,1.093,7929
2014.04.08,15:00,1.093,1.09354,1.09122,1.09206,7818
2014.04.08,16:00,1.09206,1.09275,1.09154,1.09215,7320
2014.04.08,17:00,1.09215,1.09273,1.09204,1.0927,3809
2014.04.08,18:00,1.0927,1.09309,1.092,1.09251,5128
2014.04.08,19:00,1.09252,1.0927,1.09209,1.09214,2889
2014.04.08,20:00,1.09216,1.09258,1.09211,1.0922,3134
2014.04.08,21:00,1.09222,1.09243,1.09186,1.09236,2191
2014.04.08,22:00,1.09235,1.09272,1.09228,1.09265,2124
2014.04.08,23:00,1.09264,1.09299,1.09257,1.09298,1750
2014.04.09,00:00,1.09298,1.09334,1.09282,1.0931,2210
2014.04.09,01:00,1.09312,1.09323,1.09187,1.0919,3026
2014.04.09,02:00,1.09188,1.09213,1.09141,1.09179,3308
2014.04.09,03:00,1.09178,1.092,1.09126,1.09154,2016
2014.04.09,04:00,1.09155,1.09174,1.09111,1.09118,1926
2014.04.09,05:00,1.09118,1.09231,1.09113,1.092,2503
2014.04.09,06:00,1.092,1.09252,1.0918,1.0925,4140
2014.04.09,07:00,1.0925,1.09335,1.09238,1.09273,3387
2014.04.09,08:00,1.09273,1.09391,1.09251,1.09386,3456
2014.04.09,09:00,1.09389,1.09422,1.09311,1.09311,2645
2014.04.09,10:00,1.09311,1.09389,1.09309,1.09347,3094
2014.04.09,11:00,1.09348,1.09349,1.0924,1.09288,3082
2014.04.09,12:00,1.09288,1.09355,1.09249,1.09273,4497
2014.04.09,13:00,1.09274,1.09367,1.0924,1.09269,5834
